Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-4.019440174102783,-78.23406219482422,-179.67816162109375,9.586363792419434,-0.1430603265762329,1.996699333190918,0.0003101304464507848,0.0012753529008477926,-0.000772252562455833
-4.01246452331543,-78.24238586425781,-179.6768035888672,9.590859413146973,-0.13627178966999054,1.9907176494598389,-2.682209014892578e-05,-0.0032309445086866617,0.0020211562514305115
-4.035339832305908,-78.24681091308594,-179.65225219726562,9.609292030334473,-0.12812580168247223,1.9934707880020142,-0.000415742484619841,0.00024680051137693226,0.0065470123663544655
-4.051595687866211,-78.2480697631836,-179.6493682861328,9.594343185424805,-0.15036748349666595,1.9810895919799805,-0.0059768566861748695,-0.0018514696275815368,0.001653097802773118
-4.037399768829346,-78.2497787475586,-179.65846252441406,9.58680534362793,-0.14342129230499268,1.9766316413879395,-0.003833696711808443,0.003709458513185382,-0.0006597489700652659
-4.021775722503662,-78.23921966552734,-179.67645263671875,9.59898567199707,-0.13109895586967468,1.9885964393615723,4.041939973831177e-05,0.017516130581498146,0.0001793726987671107
-4.0121965408325195,-78.22705841064453,-179.6888885498047,9.583452224731445,-0.1351747065782547,1.9907103776931763,-0.007830933667719364,0.011663326062262058,-0.0019028782844543457
-4.008210182189941,-78.23102569580078,-179.69369506835938,9.587640762329102,-0.13787394762039185,1.9925020933151245,-0.010338423773646355,0.0034032391849905252,-0.001874193549156189
-4.017054080963135,-78.23442840576172,-179.70262145996094,9.590518951416016,-0.13567042350769043,1.9967416524887085,-0.0021059068385511637,0.0063477084040641785,0.0035839155316352844
-4.025336265563965,-78.23393249511719,-179.70578002929688,9.581830978393555,-0.14153525233268738,1.98091721534729,0.0013595444615930319,0.0018915162654593587,0.0013807786162942648
-4.020775318145752,-78.24150085449219,-179.71107482910156,9.584999084472656,-0.13587293028831482,1.98385488986969,0.0002807006239891052,-0.0046279290691018105,0.0021534047555178404
-4.038130760192871,-78.2479019165039,-179.6931610107422,9.59450626373291,-0.12805354595184326,1.979204773902893,0.0004487113037612289,-0.0009711832972243428,0.006355905439704657
-4.05728006362915,-78.24845123291016,-179.67677307128906,9.590436935424805,-0.1401582956314087,1.980109453201294,-0.0058911750093102455,-0.0008925796137191355,0.0032374642323702574
-4.048915386199951,-78.24962615966797,-179.68540954589844,9.598882675170898,-0.14294548332691193,1.9864518642425537,-0.007591024041175842,0.0024301933590322733,-0.001181289553642273
-4.028731822967529,-78.24146270751953,-179.70272827148438,9.608891487121582,-0.1303918957710266,1.9860092401504517,-0.0016219915123656392,0.015533902682363987,-0.000823289155960083
-4.0097479820251465,-78.22647094726562,-179.71188354492188,9.584840774536133,-0.13087506592273712,1.9811501502990723,-0.0021487476769834757,0.017556361854076385,-0.0028572978917509317
-3.996446132659912,-78.2257080078125,-179.7149658203125,9.577509880065918,-0.12884211540222168,1.9919908046722412,-0.009736419655382633,0.003965385258197784,-0.0030752276070415974
-4.0130133628845215,-78.23407745361328,-179.7029571533203,9.588046073913574,-0.1385321319103241,1.9981364011764526,-0.005847216583788395,0.0029234217945486307,0.0041795894503593445
-4.038536071777344,-78.2367935180664,-179.67845153808594,9.595190048217773,-0.14491276443004608,1.9916839599609375,-0.00018998981977347285,-0.00023804606462363154,0.004204920493066311
-4.037783622741699,-78.2453842163086,-179.66879272460938,9.574675559997559,-0.14900249242782593,1.9784678220748901,0.000550784170627594,-0.007677823770791292,0.001699291169643402
-4.0383501052856445,-78.25196075439453,-179.67173767089844,9.608417510986328,-0.13633747398853302,1.985220193862915,0.004336796700954437,-1.75088662217604e-05,0.004719384480267763
-4.045865058898926,-78.24700927734375,-179.6552276611328,9.597309112548828,-0.1344318687915802,1.9770311117172241,-0.0031687321607023478,0.0048743560910224915,0.0021995974238961935
-4.040124416351318,-78.24520111083984,-179.6473846435547,9.589259147644043,-0.14148761332035065,1.9797292947769165,-0.01025572419166565,0.002853386104106903,-0.0012665988178923726
-4.028834819793701,-78.24205017089844,-179.66993713378906,9.598530769348145,-0.1325160712003708,1.9809447526931763,-0.006416440475732088,0.012033618986606598,-0.0012923033209517598
-4.018348693847656,-78.22882080078125,-179.67971801757812,9.588502883911133,-0.14822834730148315,1.9944205284118652,-0.0034719707909971476,0.01828279346227646,-0.0003121793270111084
-4.010430335998535,-78.22402954101562,-179.68638610839844,9.572980880737305,-0.14840790629386902,1.9918785095214844,-0.00616908073425293,0.006493367720395327,-0.0021729618310928345
-4.017297267913818,-78.23323822021484,-179.6764678955078,9.586644172668457,-0.13256876170635223,2.006005048751831,-0.0033956021070480347,-0.00021308660507202148,0.003725476795807481
-4.042488098144531,-78.23905181884766,-179.6389923095703,9.592177391052246,-0.13988250494003296,1.9902044534683228,0.001954473555088043,0.00015217812324408442,0.005276687443256378
-4.04574728012085,-78.24409484863281,-179.64523315429688,9.586268424987793,-0.14554333686828613,1.9762486219406128,-0.001205876236781478,-0.005297734867781401,0.0016240401891991496
-4.039633750915527,-78.25127410888672,-179.66085815429688,9.594810485839844,-0.1303851306438446,1.9825350046157837,-0.001430884120054543,-0.002516433596611023,0.0013811514945700765
-4.043911933898926,-78.24756622314453,-179.64886474609375,9.603889465332031,-0.1335354447364807,1.9876666069030762,-0.0012215226888656616,0.007533840835094452,0.0036900865379720926
-4.042548656463623,-78.24189758300781,-179.6627960205078,9.59008502960205,-0.13847610354423523,1.9790425300598145,-0.008621440269052982,0.00430326908826828,-0.0020626934710890055
-4.0268707275390625,-78.24116516113281,-179.6925811767578,9.594690322875977,-0.1442679911851883,1.9809190034866333,-0.007082149852067232,0.009117834270000458,-0.0010795891284942627
-4.026949882507324,-78.23168182373047,-179.6881103515625,9.59645938873291,-0.133573979139328,1.9810017347335815,0.00041071322630159557,0.015890412032604218,0.002382509643211961
-4.024028301239014,-78.22701263427734,-179.6793212890625,9.580068588256836,-0.14338500797748566,1.9886043071746826,-0.004584713838994503,0.0056335702538490295,-0.001572817680425942
-4.023484230041504,-78.23564147949219,-179.69927978515625,9.589030265808105,-0.13682956993579865,1.993484616279602,-0.005299598444253206,-0.0005338340997695923,0.002328864997252822
-4.0438947677612305,-78.23958587646484,-179.6626739501953,9.587409019470215,-0.1325739026069641,1.9927785396575928,-0.0012777744559571147,0.002924911677837372,0.004347972571849823
-4.047661304473877,-78.24053955078125,-179.65660095214844,9.588332176208496,-0.14603982865810394,1.9879062175750732,-0.0017199666472151875,-0.0010740011930465698,0.0014720483450219035
-4.038332462310791,-78.24669647216797,-179.6624755859375,9.593939781188965,-0.14304232597351074,1.986377477645874,-0.00030733647872693837,-0.0023663046304136515,0.0003414228558540344
-4.040285587310791,-78.24639129638672,-179.6543731689453,9.601512908935547,-0.1333846002817154,1.9801732301712036,-0.0011295081349089742,0.005910731852054596,0.003691949648782611
-4.048196315765381,-78.24105072021484,-179.64906311035156,9.583836555480957,-0.13992372155189514,1.968498706817627,-0.005992874503135681,0.005140713881701231,0.000529550074134022
-4.037755489349365,-78.24127960205078,-179.67222595214844,9.594596862792969,-0.1413182020187378,1.9867960214614868,-0.005884096957743168,0.004809909034520388,-0.0011399390641599894
-4.032433986663818,-78.2381820678711,-179.6672821044922,9.598408699035645,-0.1317138522863388,1.9918103218078613,-0.0019416214199736714,0.010168739594519138,0.0015171244740486145
-4.033855438232422,-78.23120880126953,-179.68092346191406,9.587030410766602,-0.1416786164045334,1.9898344278335571,-0.0032123178243637085,0.010791978798806667,0.0006219372153282166
-4.029522895812988,-78.233642578125,-179.6912078857422,9.577878952026367,-0.1395552009344101,1.9862264394760132,-0.008410961367189884,-0.0004075467586517334,-0.0012166795786470175
-4.034549236297607,-78.23915100097656,-179.7032928466797,9.59029483795166,-0.13514822721481323,1.996734380722046,-0.001249462366104126,0.0055765737779438496,0.0034136702306568623
-4.0455145835876465,-78.23588562011719,-179.67547607421875,9.585062980651855,-0.13189993798732758,1.9886415004730225,-0.0019334260141476989,0.003550760680809617,0.002592243254184723
-4.041684627532959,-78.2409896850586,-179.68417358398438,9.586748123168945,-0.13672618567943573,1.9884486198425293,-0.0029440969228744507,-0.002550706500187516,-0.00018514692783355713
-4.03977108001709,-78.24555206298828,-179.6917266845703,9.599831581115723,-0.13690881431102753,1.9904626607894897,-6.221235526027158e-05,0.0023117288947105408,0.003059767186641693
-4.050576210021973,-78.24230194091797,-179.6764678955078,9.590807914733887,-0.13717591762542725,1.9840186834335327,-0.003025680547580123,0.004710070788860321,0.002810918027535081
-4.0464186668396,-78.24324035644531,-179.6812744140625,9.580291748046875,-0.15156495571136475,1.985845685005188,-0.007895753718912601,0.00041183087159879506,-0.0018619000911712646
-4.034755229949951,-78.24178314208984,-179.69635009765625,9.597100257873535,-0.13663800060749054,1.9872270822525024,-0.0012055038241669536,0.011217780411243439,0.0011200084118172526
-4.0330023765563965,-78.23198699951172,-179.69107055664062,9.586179733276367,-0.1362861543893814,1.9853770732879639,-0.0022802504245191813,0.010538659989833832,0.00027548521757125854
-4.0296311378479,-78.23294067382812,-179.7117462158203,9.580816268920898,-0.14533786475658417,1.9835147857666016,-0.007311628200113773,0.0032568357419222593,-0.0004779548035003245
-4.033380031585693,-78.23697662353516,-179.72068786621094,9.595340728759766,-0.13281504809856415,1.991898775100708,-0.005128980148583651,0.0044280667789280415,0.0012753531336784363
-4.039756774902344,-78.23544311523438,-179.7180633544922,9.597675323486328,-0.13812097907066345,1.9977840185165405,-0.0006869437056593597,0.005509145557880402,0.0028291719499975443
-4.0395026206970215,-78.2386703491211,-179.7116241455078,9.57807731628418,-0.13816571235656738,1.9987338781356812,-0.0020146372262388468,-0.002590566873550415,0.0002240762405563146
-4.040252685546875,-78.24714660644531,-179.71917724609375,9.598944664001465,-0.13745708763599396,1.9883145093917847,-0.0010889024706557393,-0.002543628215789795,0.0030947851482778788
-4.052543640136719,-78.24601745605469,-179.7075958251953,9.590337753295898,-0.1429571509361267,1.9857276678085327,-6.631017458857968e-05,0.005768426228314638,0.0036673620343208313
-4.049679279327393,-78.2426528930664,-179.698486328125,9.592787742614746,-0.14621224999427795,1.9793938398361206,-0.006163493264466524,0.0018456950783729553,-0.0005047768936492503
-4.040143013000488,-78.24297332763672,-179.71585083007812,9.598093032836914,-0.13479481637477875,1.9873731136322021,-0.004670769441872835,0.007881596684455872,0.00020153820514678955
-4.039867877960205,-78.23413848876953,-179.71531677246094,9.597967147827148,-0.13562919199466705,1.9912097454071045,-0.00254213809967041,0.013420545496046543,0.0018203631043434143
-4.038547039031982,-78.23168182373047,-179.7176055908203,9.581480979919434,-0.1414051651954651,1.9893486499786377,-0.006856025196611881,0.003169663716107607,-0.0009972603293135762
-4.035715579986572,-78.23947143554688,-179.72738647460938,9.592930793762207,-0.13777191936969757,1.993855595588684,-0.0047005717642605305,0.0009043142199516296,0.0007187948212958872
-4.041690826416016,-78.2388687133789,-179.7234344482422,9.597026824951172,-0.14019696414470673,1.9902067184448242,0.0011632220121100545,0.007267855107784271,0.0029830262064933777
-4.040821552276611,-78.2372055053711,-179.72315979003906,9.585433006286621,-0.13660083711147308,1.9873350858688354,-0.002026558155193925,0.0006819143891334534,0.00019017608428839594
-4.041594982147217,-78.24488830566406,-179.73497009277344,9.597694396972656,-0.13217386603355408,1.9885324239730835,-0.004250555299222469,-0.0025257468223571777,0.0023545699659734964
-4.056936264038086,-78.24622344970703,-179.73060607910156,9.603092193603516,-0.13267993927001953,1.986208200454712,-0.002498180139809847,0.004653820302337408,0.0040141865611076355
-4.059176445007324,-78.24188232421875,-179.71945190429688,9.585105895996094,-0.15007275342941284,1.9810752868652344,-0.005519763100892305,0.0044560059905052185,0.0006644055247306824
-4.044435501098633,-78.24176788330078,-179.73114013671875,9.593920707702637,-0.13904201984405518,1.9858518838882446,-0.0041484832763671875,0.005007349420338869,-0.0017046928405761719
-4.0331902503967285,-78.23658752441406,-179.72573852539062,9.59669017791748,-0.12696927785873413,1.9885303974151611,-0.0009980052709579468,0.012994371354579926,0.0007813796983100474
-4.032321929931641,-78.23023986816406,-179.7256622314453,9.581090927124023,-0.1353401392698288,1.9813183546066284,-0.005494431592524052,0.007236564066261053,-0.0007435680599883199
-4.0337347984313965,-78.23638916015625,-179.72303771972656,9.582050323486328,-0.14215677976608276,1.9891358613967896,-0.008289515972137451,-0.000646337924990803,0.00039096924592740834
-4.05015754699707,-78.24046325683594,-179.70907592773438,9.595637321472168,-0.13631324470043182,1.9952306747436523,-0.0009767712326720357,0.004497356712818146,0.005298294592648745
-4.055882453918457,-78.23851013183594,-179.69473266601562,9.582659721374512,-0.14258211851119995,1.9807159900665283,0.0013859946047887206,0.002219341928139329,0.0009899961296468973
-4.044825553894043,-78.24364471435547,-179.69198608398438,9.586919784545898,-0.13776780664920807,1.9798438549041748,-0.0012386587914079428,-0.002364441519603133,0.0016467645764350891
-4.053616523742676,-78.24520111083984,-179.68824768066406,9.59510612487793,-0.13274161517620087,1.9776989221572876,-0.0016003850614652038,0.005911476910114288,0.0032326211221516132
-4.057394027709961,-78.23789978027344,-179.68716430664062,9.596284866333008,-0.13967785239219666,1.9805331230163574,-0.005832687020301819,0.008490496315062046,0.0011602414306253195
-4.045057773590088,-78.23700714111328,-179.7034149169922,9.591278076171875,-0.14428718388080597,1.9817993640899658,-0.008459017612040043,0.0037169086281210184,-0.0031538312323391438
-4.034704208374023,-78.23613739013672,-179.7141571044922,9.60075855255127,-0.13700291514396667,1.9964654445648193,-0.002880767220631242,0.010676495730876923,0.0012805686565116048
-4.040474891662598,-78.2301254272461,-179.70346069335938,9.585174560546875,-0.13546568155288696,1.9885542392730713,-0.0020973379723727703,0.0075558205135166645,0.0008938834653235972
-4.040215969085693,-78.23570251464844,-179.69964599609375,9.583447456359863,-0.13681471347808838,1.9854657649993896,-0.0032722949981689453,-0.0023879113141447306,0.0008581206202507019
-4.050398826599121,-78.24437713623047,-179.69471740722656,9.597931861877441,-0.12937891483306885,1.9874433279037476,-0.001613423228263855,-0.0013645738363265991,0.0038379805628210306
-4.062191963195801,-78.24270629882812,-179.68124389648438,9.592183113098145,-0.13225747644901276,1.9836955070495605,0.0010499731870368123,0.0056939199566841125,0.003828667337074876
-4.054439067840576,-78.24186706542969,-179.68731689453125,9.58743667602539,-0.13226230442523956,1.9763071537017822,-0.00581592321395874,-0.0011432917090132833,-0.001576170208863914
-4.042865753173828,-78.243896484375,-179.70155334472656,9.599108695983887,-0.1330857276916504,1.9887065887451172,-0.0032138086389750242,0.007967092096805573,0.0006431714282371104
-4.042384147644043,-78.23395538330078,-179.6975860595703,9.591859817504883,-0.1426410675048828,1.9878178834915161,-0.004082545638084412,0.012333132326602936,0.00028517100145109
-4.033617973327637,-78.2318115234375,-179.71820068359375,9.57934284210205,-0.14114639163017273,1.9918780326843262,-0.007636845111846924,0.0037634747568517923,-0.0025562942028045654
-4.0299906730651855,-78.23648834228516,-179.72747802734375,9.595023155212402,-0.13633990287780762,1.9994056224822998,-0.0023160125128924847,0.004789419937878847,0.0015078113647177815
-4.042408466339111,-78.23521423339844,-179.71023559570312,9.583675384521484,-0.13586746156215668,1.9865695238113403,0.00018943102622870356,0.0049134716391563416,0.0035082923714071512
-4.04905891418457,-78.24005889892578,-179.69503784179688,9.584305763244629,-0.13471105694770813,1.9790524244308472,-0.004093721508979797,-0.004550069570541382,0.0012544913915917277
-4.055037498474121,-78.24825286865234,-179.6967315673828,9.602806091308594,-0.13642385601997375,1.9859455823898315,-0.0016622248804196715,-0.0007603317499160767,0.003946759272366762
-4.059070587158203,-78.24455261230469,-179.69781494140625,9.59301471710205,-0.13904008269309998,1.9773914813995361,-0.0011239201994612813,0.0066170478239655495,0.001263059675693512
-4.043485641479492,-78.2385482788086,-179.71348571777344,9.583403587341309,-0.13975277543067932,1.9795160293579102,-0.005412474274635315,0.007834100164473057,-0.0014521179255098104
-4.031719207763672,-78.23665618896484,-179.73385620117188,9.594681739807129,-0.133942648768425,1.985840916633606,-0.006762892473489046,0.006606244016438723,-0.0018436461687088013
-4.033665657043457,-78.23355865478516,-179.73605346679688,9.589518547058105,-0.1295676827430725,1.9915454387664795,-0.0027559699956327677,0.010845251381397247,0.0024018811527639627
-4.039054870605469,-78.23245239257812,-179.72817993164062,9.579438209533691,-0.14753955602645874,1.987999439239502,-0.005282833706587553,0.0015730038285255432,-0.0006590037373825908
-4.03330659866333,-78.24098205566406,-179.7323760986328,9.596989631652832,-0.13548070192337036,1.9945018291473389,-0.001646950957365334,-0.0012267380952835083,0.0008309260592795908
-4.043816089630127,-78.24287414550781,-179.7214813232422,9.594687461853027,-0.1337675154209137,1.9843589067459106,0.0033428894821554422,0.0033823775593191385,0.005317293107509613
-4.0537896156311035,-78.24295043945312,-179.70538330078125,9.584365844726562,-0.14117902517318726,1.9805718660354614,-0.002062320476397872,-0.0009123235940933228,0.0014962629647925496
-4.047623157501221,-78.2480697631836,-179.71536254882812,9.586193084716797,-0.1373460739850998,1.9824739694595337,-0.005478412378579378,-4.9173831939697266e-05,0.00047404319047927856
-4.048325538635254,-78.24307250976562,-179.70936584472656,9.609508514404297,-0.13417205214500427,1.9852526187896729,-0.0024672597646713257,0.011888707987964153,0.002426468301564455
-4.0420966148376465,-78.23336029052734,-179.7196502685547,9.592623710632324,-0.14044125378131866,1.985711932182312,-0.005916132591664791,0.009356250986456871,-0.0018373130587860942
-4.026273250579834,-78.23465728759766,-179.73345947265625,9.586496353149414,-0.14306697249412537,1.99376380443573,-0.006669760216027498,0.004891492426395416,-0.0019680706318467855
