ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.13525390625,0.975830078125,-0.197509765625,,0.0374755859375,
-0.136474609375,0.97412109375,-0.19482421875,,0.0374755859375,
-0.133544921875,0.973876953125,-0.201171875,,0.0374755859375,
-0.1337890625,0.972412109375,-0.19921875,,0.0374755859375,
-0.13525390625,0.96630859375,-0.198486328125,,0.0374755859375,
-0.134521484375,0.970947265625,-0.19873046875,,0.0374755859375,
-0.13525390625,0.96923828125,-0.2001953125,,0.0374755859375,
-0.139404296875,0.971923828125,-0.198974609375,,0.0374755859375,
-0.1396484375,0.97216796875,-0.2021484375,,0.0374755859375,
-0.145263671875,0.970703125,-0.2080078125,,0.0374755859375,
-0.145263671875,0.967529296875,-0.2001953125,,0.0374755859375,
-0.144287109375,0.969970703125,-0.20361328125,,0.0374755859375,
-0.14208984375,0.96630859375,-0.20263671875,,0.0374755859375,
-0.14794921875,0.970703125,-0.203125,,0.0374755859375,
-0.145751953125,0.9697265625,-0.199462890625,,0.0374755859375,
-0.145263671875,0.9677734375,-0.202392578125,,0.0374755859375,
-0.14306640625,0.967529296875,-0.203125,,0.0374755859375,
-0.147216796875,0.968505859375,-0.20556640625,,0.0374755859375,
-0.146484375,0.969482421875,-0.2021484375,,0.0374755859375,
-0.14453125,0.96728515625,-0.204833984375,,0.0374755859375,
-0.14599609375,0.9697265625,-0.206787109375,,0.0374755859375,
-0.141845703125,0.97314453125,-0.20849609375,,0.0374755859375,
-0.143798828125,0.971435546875,-0.199462890625,,0.0374755859375,
-0.13671875,0.977294921875,-0.19970703125,,0.0374755859375,
-0.13916015625,0.97119140625,-0.201171875,,0.0374755859375,
-0.138427734375,0.9775390625,-0.197509765625,,0.0374755859375,
-0.141357421875,0.971923828125,-0.205322265625,,0.0374755859375,
-0.143310546875,0.983642578125,-0.201904296875,,0.0374755859375,
-0.13818359375,0.978515625,-0.204345703125,,0.0374755859375,
-0.14404296875,0.975341796875,-0.203369140625,,0.0374755859375,
-0.140625,0.974609375,-0.206787109375,,0.0374755859375,
-0.141357421875,0.98046875,-0.20166015625,,0.0374755859375,
-0.14892578125,0.979736328125,-0.205810546875,,0.0374755859375,
-0.14013671875,0.97705078125,-0.2060546875,,0.0374755859375,
-0.14111328125,0.97509765625,-0.19921875,,0.0374755859375,
-0.144287109375,0.9677734375,-0.203369140625,,0.0374755859375,
-0.143798828125,0.97900390625,-0.20361328125,,0.0374755859375,
-0.142578125,0.97509765625,-0.20166015625,,0.0374755859375,
-0.15087890625,0.975830078125,-0.201171875,,0.0374755859375,
-0.141845703125,0.97607421875,-0.205322265625,,0.0374755859375,
-0.14599609375,0.97509765625,-0.207275390625,,0.0374755859375,
-0.14306640625,0.98388671875,-0.205078125,,0.0374755859375,
-0.147705078125,0.98095703125,-0.20751953125,,0.0374755859375,
-0.1435546875,0.987548828125,-0.20703125,,0.0374755859375,
-0.142822265625,0.982421875,-0.205810546875,,0.0374755859375,
-0.140380859375,0.97607421875,-0.205322265625,,0.0374755859375,
-0.142333984375,0.969482421875,-0.2001953125,,0.0374755859375,
-0.1376953125,0.979248046875,-0.202880859375,,0.0374755859375,
-0.1376953125,0.97119140625,-0.203857421875,,0.0374755859375,
-0.140380859375,0.979248046875,-0.206787109375,,0.0374755859375,
-0.14306640625,0.972900390625,-0.205078125,,0.0374755859375,
-0.141845703125,0.96875,-0.207275390625,,0.0374755859375,
-0.1435546875,0.9755859375,-0.204345703125,,0.0374755859375,
-0.139404296875,0.970703125,-0.208984375,,0.0374755859375,
-0.141357421875,0.972412109375,-0.203125,,0.0374755859375,
-0.140869140625,0.978759765625,-0.20166015625,,0.0374755859375,
-0.140625,0.975341796875,-0.205078125,,0.0374755859375,
-0.1484375,0.97607421875,-0.201171875,,0.0374755859375,
-0.13916015625,0.982421875,-0.20458984375,,0.0374755859375,
-0.1396484375,0.97705078125,-0.201171875,,0.0374755859375,
-0.140380859375,0.973388671875,-0.204345703125,,0.0374755859375,
-0.14208984375,0.97705078125,-0.205078125,,0.0374755859375,
-0.1416015625,0.9794921875,-0.210693359375,,0.0374755859375,
-0.145263671875,0.97412109375,-0.20361328125,,0.0374755859375,
-0.144287109375,0.972412109375,-0.204345703125,,0.0374755859375,
-0.138427734375,0.9697265625,-0.201904296875,,0.0374755859375,
-0.143798828125,0.97412109375,-0.20263671875,,0.0374755859375,
-0.13818359375,0.96826171875,-0.19873046875,,0.0374755859375,
-0.13720703125,0.971435546875,-0.202880859375,,0.0374755859375,
-0.139892578125,0.9697265625,-0.19775390625,,0.0374755859375,
-0.136962890625,0.971923828125,-0.209716796875,,0.0374755859375,
-0.138671875,0.97412109375,-0.20458984375,,0.0374755859375,
-0.137939453125,0.966552734375,-0.200927734375,,0.0374755859375,
-0.14111328125,0.968505859375,-0.2001953125,,0.0374755859375,
-0.143798828125,0.974365234375,-0.205810546875,,0.0374755859375,
-0.148681640625,0.977783203125,-0.205810546875,,0.0374755859375,
-0.143310546875,0.974609375,-0.2041015625,,0.0374755859375,
-0.1455078125,0.9736328125,-0.2041015625,,0.0374755859375,
-0.144287109375,0.972900390625,-0.206787109375,,0.0374755859375,
-0.14404296875,0.971923828125,-0.204345703125,,0.0374755859375,
-0.142822265625,0.974853515625,-0.2001953125,,0.0374755859375,
-0.14794921875,0.97802734375,-0.200439453125,,0.0374755859375,
-0.148193359375,0.969482421875,-0.196044921875,,0.0374755859375,
-0.146484375,0.9755859375,-0.20458984375,,0.0374755859375,
-0.151123046875,0.97412109375,-0.2080078125,,0.0374755859375,
-0.146484375,0.974365234375,-0.204833984375,,0.0374755859375,
-0.1455078125,0.967529296875,-0.20458984375,,0.0374755859375,
-0.147216796875,0.97412109375,-0.198486328125,,0.0374755859375,
-0.145263671875,0.974853515625,-0.21044921875,,0.0374755859375,
-0.14501953125,0.977783203125,-0.198974609375,,0.0374755859375,
-0.1474609375,0.973876953125,-0.205810546875,,0.0374755859375,
-0.140625,0.9814453125,-0.20556640625,,0.0374755859375,
-0.142333984375,0.974365234375,-0.20361328125,,0.0374755859375,
-0.14501953125,0.97607421875,-0.206787109375,,0.0374755859375,
-0.151611328125,0.97802734375,-0.208251953125,,0.0374755859375,
-0.142578125,0.970947265625,-0.207275390625,,0.0374755859375,
-0.1396484375,0.97216796875,-0.20458984375,,0.0374755859375,
-0.14306640625,0.967529296875,-0.205322265625,,0.0374755859375,
-0.137451171875,0.975341796875,-0.202880859375,,0.0374755859375,
-0.1416015625,0.973388671875,-0.20263671875,,0.0374755859375,
-0.138916015625,0.97265625,-0.205810546875,,0.0374755859375,
-0.14501953125,0.970703125,-0.20166015625,,0.0374755859375,
-0.146240234375,0.970947265625,-0.200439453125,,0.0374755859375,
-0.143310546875,0.971923828125,-0.2041015625,,0.0374755859375,
-0.14306640625,0.971923828125,-0.20654296875,,0.0374755859375,
-0.14453125,0.97216796875,-0.20166015625,,0.0374755859375,
-0.1474609375,0.966796875,-0.200439453125,,0.0374755859375,
-0.139404296875,0.970947265625,-0.202880859375,,0.0374755859375,
-0.1416015625,0.97119140625,-0.200927734375,,0.0374755859375,
-0.138427734375,0.971923828125,-0.198486328125,,0.0374755859375,
-0.142333984375,0.96826171875,-0.202880859375,,0.0374755859375,
-0.142333984375,0.968017578125,-0.198486328125,,0.0374755859375,
-0.146484375,0.96435546875,-0.2001953125,,0.0374755859375,
-0.14013671875,0.97607421875,-0.197509765625,,0.0374755859375,
-0.142578125,0.97216796875,-0.203857421875,,0.0374755859375,
-0.1435546875,0.967529296875,-0.1962890625,,0.0374755859375,
-0.141845703125,0.967041015625,-0.195556640625,,0.0374755859375,
-0.1376953125,0.965087890625,-0.1982421875,,0.0374755859375,
-0.140869140625,0.970947265625,-0.197265625,,0.0374755859375,
-0.14453125,0.9697265625,-0.19775390625,,0.0374755859375,
-0.14306640625,0.970947265625,-0.202392578125,,0.0374755859375,
-0.144287109375,0.970947265625,-0.20556640625,,0.0374755859375,
-0.146484375,0.974609375,-0.203369140625,,0.0374755859375,
-0.148681640625,0.9775390625,-0.19970703125,,0.0374755859375,
-0.14794921875,0.972900390625,-0.20556640625,,0.0374755859375,
-0.149658203125,0.9765625,-0.200439453125,,0.0374755859375,
-0.1484375,0.973388671875,-0.20361328125,,0.0374755859375,
-0.147216796875,0.97802734375,-0.20166015625,,0.0374755859375,
-0.154052734375,0.976806640625,-0.19921875,,0.0374755859375,
-0.14599609375,0.977783203125,-0.20556640625,,0.0374755859375,
-0.152587890625,0.979736328125,-0.20263671875,,0.0374755859375,
-0.154052734375,0.973876953125,-0.199951171875,,0.0374755859375,
-0.14794921875,0.97607421875,-0.198486328125,,0.0374755859375,
-0.149658203125,0.98291015625,-0.20166015625,,0.0374755859375,
-0.1474609375,0.972412109375,-0.197509765625,,0.0374755859375,
-0.151611328125,0.98095703125,-0.198486328125,,0.0374755859375,
-0.149169921875,0.9736328125,-0.199951171875,,0.0374755859375,
-0.147216796875,0.9765625,-0.20703125,,0.0374755859375,
-0.146240234375,0.9775390625,-0.1982421875,,0.0374755859375,
-0.1455078125,0.977783203125,-0.203857421875,,0.0374755859375,
-0.144287109375,0.978759765625,-0.204345703125,,0.0374755859375,
-0.14794921875,0.97900390625,-0.201416015625,,0.0374755859375,
-0.150390625,0.976318359375,-0.2021484375,,0.0374755859375,
-0.147705078125,0.976318359375,-0.206298828125,,0.0374755859375,
-0.1484375,0.976806640625,-0.20263671875,,0.0374755859375,
-0.147216796875,0.97900390625,-0.202880859375,,0.0374755859375,
-0.154296875,0.975341796875,-0.20068359375,,0.0374755859375,
-0.14990234375,0.973388671875,-0.200927734375,,0.0374755859375,
-0.148193359375,0.982177734375,-0.198486328125,,0.0374755859375,
-0.15087890625,0.9794921875,-0.202880859375,,0.0374755859375,
-0.1474609375,0.97607421875,-0.196533203125,,0.0374755859375,
-0.14892578125,0.97509765625,-0.199951171875,,0.0374755859375,
-0.1494140625,0.97998046875,-0.194091796875,,0.0374755859375,
-0.150146484375,0.97607421875,-0.193359375,,0.0374755859375,
-0.153076171875,0.970947265625,-0.198486328125,,0.0374755859375,
-0.14990234375,0.97509765625,-0.1982421875,,0.0374755859375,
-0.150390625,0.974853515625,-0.193115234375,,0.0374755859375,
-0.144775390625,0.976806640625,-0.196533203125,,0.0374755859375,
-0.14697265625,0.968505859375,-0.197265625,,0.0374755859375,
-0.14453125,0.970947265625,-0.197998046875,,0.0374755859375,
-0.1474609375,0.974365234375,-0.2001953125,,0.0374755859375,
-0.14208984375,0.97314453125,-0.201904296875,,0.0374755859375,
-0.1435546875,0.974365234375,-0.19921875,,0.0374755859375,
-0.14697265625,0.974365234375,-0.199951171875,,0.0374755859375,
-0.145751953125,0.978271484375,-0.197509765625,,0.0374755859375,
-0.14599609375,0.968994140625,-0.196533203125,,0.0374755859375,
-0.148193359375,0.97216796875,-0.203857421875,,0.0374755859375,
-0.1494140625,0.972900390625,-0.19482421875,,0.0374755859375,
-0.145751953125,0.976318359375,-0.205078125,,0.0374755859375,
-0.1513671875,0.974853515625,-0.199462890625,,0.0374755859375,
-0.143798828125,0.975341796875,-0.1982421875,,0.0374755859375,
-0.14599609375,0.97119140625,-0.194091796875,,0.0374755859375,
-0.144775390625,0.97509765625,-0.196044921875,,0.0374755859375,
-0.143310546875,0.971435546875,-0.198974609375,,0.0374755859375,
-0.1416015625,0.970703125,-0.19970703125,,0.0374755859375,
-0.143310546875,0.973876953125,-0.19384765625,,0.0374755859375,
-0.146484375,0.9697265625,-0.200439453125,,0.0374755859375,
-0.147216796875,0.97314453125,-0.197998046875,,0.0374755859375,
-0.146728515625,0.971923828125,-0.195556640625,,0.0374755859375,
-0.14794921875,0.971435546875,-0.1953125,,0.0374755859375,
-0.14404296875,0.9755859375,-0.203857421875,,0.0374755859375,
-0.142578125,0.9755859375,-0.196044921875,,0.0374755859375,
-0.142822265625,0.974609375,-0.201904296875,,0.0374755859375,
-0.143798828125,0.98046875,-0.19775390625,,0.0374755859375,
-0.14453125,0.975830078125,-0.201171875,,0.0374755859375,
-0.142333984375,0.971435546875,-0.2021484375,,0.0374755859375,
-0.147705078125,0.976318359375,-0.19482421875,,0.0374755859375,
-0.1396484375,0.979248046875,-0.20458984375,,0.0374755859375,
-0.145263671875,0.975830078125,-0.199462890625,,0.0374755859375,
-0.142333984375,0.97216796875,-0.197509765625,,0.0374755859375,
-0.1494140625,0.977294921875,-0.190185546875,,0.0374755859375,
-0.1376953125,0.977783203125,-0.189453125,,0.0374755859375,
-0.14306640625,0.982666015625,-0.1943359375,,0.0374755859375,
-0.142578125,0.9736328125,-0.195068359375,,0.0374755859375,
-0.14404296875,0.98095703125,-0.1953125,,0.0374755859375,
-0.143798828125,0.9755859375,-0.1923828125,,0.0374755859375,
-0.142822265625,0.97412109375,-0.197998046875,,0.0374755859375,
-0.140625,0.98046875,-0.19775390625,,0.0374755859375,
-0.14208984375,0.97705078125,-0.2001953125,,0.0374755859375,
-0.14208984375,0.9755859375,-0.19287109375,,0.0374755859375,
-0.1416015625,0.971923828125,-0.196044921875,,0.0374755859375,
-0.14404296875,0.97607421875,-0.197998046875,,0.0374755859375,
-0.143310546875,0.978271484375,-0.19775390625,,0.0374755859375,
-0.138916015625,0.97802734375,-0.199462890625,,0.0374755859375,
-0.14599609375,0.977783203125,-0.194091796875,,0.0374755859375,
-0.147705078125,0.978271484375,-0.199462890625,,0.0374755859375,
-0.14599609375,0.973876953125,-0.202880859375,,0.0374755859375,
-0.143798828125,0.973388671875,-0.203125,,0.0374755859375,
-0.141845703125,0.973388671875,-0.19921875,,0.0374755859375,
-0.144775390625,0.975830078125,-0.1982421875,,0.0374755859375,
-0.147705078125,0.974853515625,-0.19384765625,,0.0374755859375,
-0.1416015625,0.972900390625,-0.194580078125,,0.0374755859375,
-0.143310546875,0.970703125,-0.197509765625,,0.0374755859375,
-0.143798828125,0.96875,-0.19970703125,,0.0374755859375,
-0.145751953125,0.97021484375,-0.19921875,,0.0374755859375,
-0.144775390625,0.975341796875,-0.19482421875,,0.0374755859375,
-0.144775390625,0.976318359375,-0.20068359375,,0.0374755859375,
-0.143310546875,0.973388671875,-0.20068359375,,0.0374755859375,
-0.142333984375,0.97412109375,-0.197265625,,0.0374755859375,
-0.14892578125,0.97119140625,-0.201416015625,,0.0374755859375,
-0.14794921875,0.968017578125,-0.19482421875,,0.0374755859375,
-0.144287109375,0.973388671875,-0.2041015625,,0.0374755859375,
-0.14208984375,0.9716796875,-0.1962890625,,0.0374755859375,
-0.14501953125,0.972412109375,-0.199462890625,,0.0374755859375,
-0.144287109375,0.9658203125,-0.194580078125,,0.0374755859375,
-0.14306640625,0.96923828125,-0.20166015625,,0.0374755859375,
-0.145751953125,0.968505859375,-0.193603515625,,0.0374755859375,
-0.1416015625,0.97021484375,-0.196533203125,,0.0374755859375,
-0.147216796875,0.967041015625,-0.203369140625,,0.0374755859375,
-0.14697265625,0.964111328125,-0.20458984375,,0.0374755859375,
-0.13818359375,0.9755859375,-0.201904296875,,0.0374755859375,
-0.142578125,0.968994140625,-0.205810546875,,0.0374755859375,
-0.13916015625,0.975341796875,-0.202880859375,,0.0374755859375,
-0.139404296875,0.9736328125,-0.200439453125,,0.0374755859375,
-0.135009765625,0.973876953125,-0.203125,,0.0374755859375,
-0.134765625,0.971435546875,-0.20166015625,,0.0374755859375,
-0.1318359375,0.974609375,-0.200927734375,,0.0374755859375,
-0.137451171875,0.970947265625,-0.2021484375,,0.0374755859375,
-0.132568359375,0.9697265625,-0.19873046875,,0.0374755859375,
-0.137939453125,0.974853515625,-0.198974609375,,0.0374755859375,
-0.13427734375,0.9716796875,-0.201416015625,,0.0374755859375,
-0.132568359375,0.97119140625,-0.205810546875,,0.0374755859375,
-0.134033203125,0.970703125,-0.205810546875,,0.0374755859375,
-0.1435546875,0.976318359375,-0.202880859375,,0.0374755859375,
-0.140380859375,0.969482421875,-0.205322265625,,0.0374755859375,
-0.142333984375,0.972900390625,-0.208984375,,0.0374755859375,
-0.138916015625,0.970947265625,-0.20458984375,,0.0374755859375,
-0.14013671875,0.977294921875,-0.205810546875,,0.0374755859375,
-0.138427734375,0.97265625,-0.201171875,,0.0374755859375,
-0.143798828125,0.969482421875,-0.198486328125,,0.0374755859375,
-0.144775390625,0.974853515625,-0.202880859375,,0.0374755859375,
-0.1435546875,0.97314453125,-0.202392578125,,0.0374755859375,
-0.1435546875,0.974609375,-0.20263671875,,0.0374755859375,
-0.145751953125,0.974609375,-0.2041015625,,0.0374755859375,
-0.142822265625,0.977294921875,-0.19921875,,0.0374755859375,
-0.14013671875,0.978271484375,-0.202392578125,,0.0374755859375,
-0.143798828125,0.9755859375,-0.205078125,,0.0374755859375,
-0.14599609375,0.979736328125,-0.196533203125,,0.0374755859375,
-0.145751953125,0.9755859375,-0.200927734375,,0.0374755859375,
-0.146484375,0.979736328125,-0.201171875,,0.0374755859375,
-0.144775390625,0.980224609375,-0.200439453125,,0.0374755859375,
-0.145751953125,0.973876953125,-0.200439453125,,0.0374755859375,
-0.146240234375,0.9736328125,-0.20556640625,,0.0374755859375,
-0.14990234375,0.972412109375,-0.203857421875,,0.0374755859375,
-0.149658203125,0.978271484375,-0.205322265625,,0.0374755859375,
-0.149658203125,0.980224609375,-0.203857421875,,0.0374755859375,
-0.148193359375,0.9736328125,-0.1982421875,,0.0374755859375,
-0.144287109375,0.977783203125,-0.201416015625,,0.0374755859375,
-0.153076171875,0.97998046875,-0.204833984375,,0.0374755859375,
-0.13818359375,0.9765625,-0.20556640625,,0.0374755859375,
-0.149169921875,0.97509765625,-0.201416015625,,0.0374755859375,
-0.143310546875,0.974609375,-0.211181640625,,0.0374755859375,
-0.142333984375,0.979248046875,-0.205322265625,,0.0374755859375,
-0.141357421875,0.97216796875,-0.204833984375,,0.0374755859375,
-0.1416015625,0.9755859375,-0.19873046875,,0.0374755859375,
-0.143798828125,0.969970703125,-0.2001953125,,0.0374755859375,
-0.1435546875,0.97021484375,-0.207763671875,,0.0374755859375,
-0.145751953125,0.976318359375,-0.20556640625,,0.0374755859375,
-0.146240234375,0.977783203125,-0.203125,,0.0374755859375,
-0.14697265625,0.977294921875,-0.19873046875,,0.0374755859375,
-0.1435546875,0.966552734375,-0.2060546875,,0.0374755859375,
-0.150146484375,0.974365234375,-0.20166015625,,0.0374755859375,
-0.14697265625,0.968017578125,-0.205322265625,,0.0374755859375,
-0.146728515625,0.975341796875,-0.205810546875,,0.0374755859375,
-0.1533203125,0.973876953125,-0.2021484375,,0.0374755859375,
-0.1533203125,0.96826171875,-0.197998046875,,0.0374755859375,
-0.145751953125,0.969482421875,-0.20947265625,,0.0374755859375,
-0.146240234375,0.974365234375,-0.204833984375,,0.0374755859375,
-0.144287109375,0.9755859375,-0.2041015625,,0.0374755859375,
-0.142578125,0.9716796875,-0.20263671875,,0.0374755859375,
-0.147705078125,0.9736328125,-0.200927734375,,0.0374755859375,
-0.149169921875,0.972412109375,-0.198486328125,,0.0374755859375,
-0.152099609375,0.979248046875,-0.201416015625,,0.0374755859375,
-0.14794921875,0.970458984375,-0.201171875,,0.0374755859375,
-0.14306640625,0.976318359375,-0.205810546875,,0.0374755859375,
-0.140380859375,0.97412109375,-0.199951171875,,0.0374755859375,
-0.14306640625,0.97509765625,-0.201904296875,,0.0374755859375,
-0.142822265625,0.9755859375,-0.206298828125,,0.0374755859375,
-0.147705078125,0.96875,-0.201171875,,0.0374755859375,
-0.13818359375,0.972412109375,-0.201171875,,0.0374755859375,
-0.139892578125,0.974365234375,-0.197021484375,,0.0374755859375,
-0.142578125,0.976806640625,-0.20361328125,,0.0374755859375,
-0.141845703125,0.976318359375,-0.196044921875,,0.0374755859375,
-0.140380859375,0.97314453125,-0.197021484375,,0.0374755859375,
-0.14404296875,0.97802734375,-0.198974609375,,0.0374755859375,
-0.143310546875,0.97509765625,-0.203369140625,,0.0374755859375,
-0.14501953125,0.97216796875,-0.194091796875,,0.0374755859375,
-0.1396484375,0.97607421875,-0.202392578125,,0.0374755859375,
-0.1435546875,0.979248046875,-0.1962890625,,0.0374755859375,
-0.142333984375,0.973388671875,-0.200927734375,,0.0374755859375,
-0.14501953125,0.97900390625,-0.205810546875,,0.0374755859375,
-0.139404296875,0.9814453125,-0.202880859375,,0.0374755859375,
-0.144775390625,0.971435546875,-0.202880859375,,0.0374755859375,
-0.138671875,0.974853515625,-0.1982421875,,0.0374755859375,
-0.14013671875,0.976318359375,-0.203857421875,,0.0374755859375,
-0.141357421875,0.97509765625,-0.200927734375,,0.0374755859375,
-0.138916015625,0.97509765625,-0.199951171875,,0.0374755859375,
-0.14453125,0.97509765625,-0.2041015625,,0.0374755859375,
-0.140869140625,0.970947265625,-0.198974609375,,0.0374755859375,
-0.137939453125,0.9716796875,-0.19482421875,,0.0374755859375,
-0.143310546875,0.9716796875,-0.1982421875,,0.0374755859375,
-0.1396484375,0.971435546875,-0.192138671875,,0.0374755859375,
-0.138671875,0.973388671875,-0.197998046875,,0.0374755859375,
-0.13525390625,0.97607421875,-0.19775390625,,0.0374755859375,
-0.138671875,0.976806640625,-0.1904296875,,0.0374755859375,
-0.13818359375,0.977294921875,-0.1982421875,,0.0374755859375,
-0.137451171875,0.971435546875,-0.195068359375,,0.0374755859375,
-0.14208984375,0.976806640625,-0.198974609375,,0.0374755859375,
-0.140625,0.98193359375,-0.196533203125,,0.0374755859375,
-0.14111328125,0.97119140625,-0.201171875,,0.0374755859375,
-0.14453125,0.97265625,-0.195556640625,,0.0374755859375,
-0.14501953125,0.980224609375,-0.19873046875,,0.0374755859375,
-0.144775390625,0.96826171875,-0.197998046875,,0.0374755859375,
-0.141845703125,0.966064453125,-0.190185546875,,0.0374755859375,
-0.138671875,0.974853515625,-0.196533203125,,0.0374755859375,
-0.136474609375,0.9755859375,-0.197509765625,,0.0374755859375,
-0.140869140625,0.97900390625,-0.193359375,,0.0374755859375,
-0.141357421875,0.977294921875,-0.196533203125,,0.0374755859375,
-0.13525390625,0.97705078125,-0.193603515625,,0.0374755859375,
-0.129638671875,0.97705078125,-0.190673828125,,0.0374755859375,
-0.1357421875,0.97900390625,-0.19287109375,,0.0374755859375,
-0.130859375,0.972900390625,-0.197021484375,,0.0374755859375,
-0.136962890625,0.9765625,-0.1982421875,,0.0374755859375,
-0.1376953125,0.97265625,-0.196533203125,,0.0374755859375,
-0.138427734375,0.97119140625,-0.192138671875,,0.0374755859375,
-0.138671875,0.973388671875,-0.1962890625,,0.0374755859375,
-0.1318359375,0.976318359375,-0.197265625,,0.0374755859375,
-0.14208984375,0.971923828125,-0.1943359375,,0.0374755859375,
-0.137451171875,0.9755859375,-0.200439453125,,0.0374755859375,
-0.13720703125,0.974609375,-0.19482421875,,0.0374755859375,
-0.1337890625,0.973388671875,-0.194580078125,,0.0374755859375,
-0.143310546875,0.968505859375,-0.194091796875,,0.0374755859375,
-0.14111328125,0.9814453125,-0.198486328125,,0.0374755859375,
-0.138671875,0.97900390625,-0.195068359375,,0.0374755859375,
-0.138671875,0.976318359375,-0.197509765625,,0.0374755859375,
-0.136474609375,0.97412109375,-0.195068359375,,0.0374755859375,
-0.138916015625,0.974853515625,-0.195556640625,,0.0374755859375,
-0.1337890625,0.976318359375,-0.191162109375,,0.0374755859375,
-0.134765625,0.973876953125,-0.19482421875,,0.0374755859375,
-0.137939453125,0.975830078125,-0.197509765625,,0.0374755859375,
-0.137939453125,0.97314453125,-0.197021484375,,0.0374755859375,
-0.134033203125,0.9697265625,-0.192138671875,,0.0374755859375,
-0.13916015625,0.971923828125,-0.195068359375,,0.0374755859375,
-0.13427734375,0.973388671875,-0.1904296875,,0.0374755859375,
-0.13916015625,0.975341796875,-0.195556640625,,0.0374755859375,
-0.14208984375,0.970458984375,-0.19384765625,,0.0374755859375,
-0.137451171875,0.96875,-0.195556640625,,0.0374755859375,
-0.14306640625,0.97412109375,-0.1962890625,,0.0374755859375,
-0.142578125,0.972900390625,-0.197021484375,,0.0374755859375,
-0.14453125,0.972412109375,-0.19287109375,,0.0374755859375,
-0.147705078125,0.966064453125,-0.1982421875,,0.0374755859375,
-0.14501953125,0.97216796875,-0.201904296875,,0.0374755859375,
-0.144775390625,0.9736328125,-0.19287109375,,0.0374755859375,
-0.140380859375,0.9716796875,-0.1982421875,,0.0374755859375,
-0.140869140625,0.9716796875,-0.197265625,,0.0374755859375,
-0.14111328125,0.97705078125,-0.198486328125,,0.0374755859375,
-0.147705078125,0.97265625,-0.19921875,,0.0374755859375,
-0.14306640625,0.97119140625,-0.192138671875,,0.0374755859375,
-0.14013671875,0.976318359375,-0.19580078125,,0.0374755859375,
-0.13818359375,0.9736328125,-0.198974609375,,0.0374755859375,
-0.142333984375,0.978759765625,-0.196044921875,,0.0374755859375,
-0.140869140625,0.97265625,-0.197509765625,,0.0374755859375,
-0.14306640625,0.979736328125,-0.19580078125,,0.0374755859375,
-0.14111328125,0.976806640625,-0.20263671875,,0.0374755859375,
-0.142333984375,0.9755859375,-0.195068359375,,0.0374755859375,
-0.14453125,0.976318359375,-0.196533203125,,0.0374755859375,
-0.14599609375,0.975341796875,-0.192138671875,,0.0374755859375,
-0.14697265625,0.970703125,-0.193603515625,,0.0374755859375,
-0.146484375,0.9765625,-0.192626953125,,0.0374755859375,
-0.141845703125,0.978515625,-0.196044921875,,0.0374755859375,
-0.145263671875,0.97412109375,-0.19384765625,,0.0374755859375,
-0.142578125,0.968505859375,-0.1923828125,,0.0374755859375,
-0.14697265625,0.980224609375,-0.195068359375,,0.0374755859375,
-0.147216796875,0.970458984375,-0.195556640625,,0.0374755859375,
-0.1533203125,0.974609375,-0.194091796875,,0.0374755859375,
-0.143798828125,0.970458984375,-0.197998046875,,0.0374755859375,
-0.150390625,0.968994140625,-0.197265625,,0.0374755859375,
-0.14306640625,0.9736328125,-0.19580078125,,0.0374755859375,
-0.138671875,0.9716796875,-0.200439453125,,0.0374755859375,
-0.13671875,0.975341796875,-0.20068359375,,0.0374755859375,
-0.140869140625,0.973388671875,-0.19775390625,,0.0374755859375,
-0.1376953125,0.97216796875,-0.1953125,,0.0374755859375,
-0.1416015625,0.976806640625,-0.200927734375,,0.0374755859375,
-0.143310546875,0.974609375,-0.195556640625,,0.0374755859375,
-0.135009765625,0.966552734375,-0.197265625,,0.0374755859375,
-0.132080078125,0.968017578125,-0.20263671875,,0.0374755859375,
-0.132568359375,0.9775390625,-0.1982421875,,0.0374755859375,
-0.1416015625,0.97314453125,-0.20068359375,,0.0374755859375,
-0.1337890625,0.97119140625,-0.198486328125,,0.0374755859375,
-0.138916015625,0.969970703125,-0.19482421875,,0.0374755859375,
-0.139404296875,0.97509765625,-0.1962890625,,0.0374755859375,
-0.14306640625,0.9755859375,-0.200439453125,,0.0374755859375,
-0.140869140625,0.975341796875,-0.199462890625,,0.0374755859375,
-0.13720703125,0.97216796875,-0.199462890625,,0.0374755859375,
-0.14208984375,0.975341796875,-0.203857421875,,0.0374755859375,
-0.135986328125,0.968505859375,-0.200927734375,,0.0374755859375,
-0.136962890625,0.968017578125,-0.200927734375,,0.0374755859375,
-0.13916015625,0.9716796875,-0.20263671875,,0.0374755859375,
-0.137451171875,0.966796875,-0.196533203125,,0.0374755859375,
-0.1337890625,0.97509765625,-0.19970703125,,0.0374755859375,
-0.145263671875,0.97021484375,-0.19580078125,,0.0374755859375,
-0.1455078125,0.9677734375,-0.198974609375,,0.0374755859375,
-0.14697265625,0.977294921875,-0.205078125,,0.0374755859375,
-0.150390625,0.972900390625,-0.19921875,,0.0374755859375,
-0.14697265625,0.97265625,-0.19921875,,0.0374755859375,
-0.150390625,0.976806640625,-0.197998046875,,0.0374755859375,
